# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
4.781574173226599635e-24 5.152652564584996933e-24 5.409396826637074835e-24 5.655629610795818189e-24 6.025803787802055157e-24
4.745344806595151907e-24 5.121957143566180736e-24 5.383266784263973759e-24 5.610036633273758838e-24 5.985784477347918437e-24
4.725991580495819244e-24 5.094228358660977933e-24 5.346733199924899259e-24 5.576622195932798127e-24 5.970563461469659905e-24
4.695072145101385368e-24 5.083895336611880853e-24 5.326138710164184647e-24 5.539489365208838579e-24 5.927252916867938159e-24
4.656619461034957887e-24 5.049296607525442681e-24 5.310627654381541558e-24 5.517812995558944945e-24 5.929307868230096068e-24
4.642631594658237426e-24 5.030469806133651123e-24 5.276077577281603017e-24 5.491968020742031809e-24 5.910784363067389542e-24
4.632732273366127525e-24 5.009797274789901236e-24 5.253024443023859899e-24 5.471923511938595927e-24 5.868603976774679887e-24
4.608456426017905142e-24 4.987574519241434291e-24 5.231625497079103280e-24 5.465818284345139141e-24 5.866206574703779187e-24
4.613369402463277134e-24 4.969747063543718940e-24 5.213546407513133026e-24 5.456595532640286874e-24 5.807135579794436753e-24
4.610183146812383650e-24 4.968947565109932304e-24 5.199273618244956140e-24 5.441468733487785687e-24 5.803328403390207288e-24
4.594615189221186817e-24 4.967801419103098173e-24 5.193180612468777551e-24 5.440673130517255769e-24 5.804668526200265948e-24
4.577893296687612462e-24 4.974586089910859001e-24 5.181117303202218512e-24 5.430947450362031396e-24 5.816113745043756232e-24
4.581688236645449842e-24 4.966821744350012291e-24 5.169504647712793418e-24 5.418505051683839777e-24 5.799162315424773195e-24
4.570091152512396943e-24 4.944751957118429494e-24 5.159861115890524672e-24 5.393410175075703513e-24 5.808166012579873936e-24
4.548665641175571830e-24 4.918466355152379986e-24 5.142193152956486993e-24 5.370165896588758057e-24 5.785791896356107977e-24
4.530620648899900476e-24 4.908642880631601603e-24 5.133551828214453132e-24 5.339010812283590640e-24 5.734771717355226237e-24
4.529364362946530538e-24 4.909461829458724483e-24 5.121903874845318066e-24 5.334940754312444622e-24 5.725195182321337350e-24
4.556865452415862425e-24 4.894410980669101648e-24 5.116317265583351266e-24 5.320603520986183188e-24 5.672428605280605596e-24
4.538617949583314315e-24 4.867699291808942852e-24 5.105953458240896819e-24 5.297664969074318895e-24 5.645201432200831021e-24
4.535764361855441072e-24 4.858262470199025023e-24 5.080398024785213376e-24 5.282339764864360863e-24 5.624024858931551828e-24
4.532007800743745268e-24 4.827506125085901239e-24 5.059716480103647890e-24 5.265748821818626420e-24 5.571055205646376278e-24
4.508224958032374161e-24 4.827461962780625980e-24 5.038175607200181210e-24 5.234156640707076269e-24 5.546291253998133434e-24
4.502292816746513016e-24 4.809631045811571749e-24 5.020970559651983517e-24 5.214617661231437492e-24 5.534471067301744103e-24
4.483576002359104484e-24 4.787179931691941155e-24 4.998137402078233230e-24 5.198073070739332914e-24 5.492977014019587600e-24
4.458816413801608700e-24 4.765844734799911797e-24 4.982459759341015676e-24 5.170663293404058709e-24 5.483873721143962427e-24
4.437718477033083649e-24 4.754271211370410907e-24 4.964533519067733969e-24 5.153135308418535526e-24 5.454448420802614122e-24
4.423459334887727937e-24 4.730465745739933948e-24 4.945117625460349222e-24 5.133071082672559513e-24 5.434402972887869324e-24
4.406610107346259044e-24 4.714169510476032791e-24 4.921793860084376882e-24 5.110394665246295746e-24 5.445084683678587470e-24
4.392859809004158585e-24 4.690574874763234666e-24 4.906110835584203695e-24 5.092436545772871646e-24 5.397399200557813282e-24
4.380863656017287290e-24 4.670544617348614875e-24 4.883045278523480068e-24 5.070380246271767744e-24 5.393824945850353416e-24
4.368367774194906692e-24 4.663286900600713106e-24 4.871035041710746402e-24 5.049453567930735764e-24 5.367907176127573896e-24
4.347530727749545599e-24 4.638915619068806456e-24 4.855732276543178638e-24 5.033310741362632173e-24 5.337801368692594577e-24
4.328520995214265013e-24 4.618460140421764949e-24 4.831767488692016803e-24 5.010193379804733864e-24 5.327739015672478947e-24
4.311449527137820586e-24 4.604279555471876438e-24 4.820268240040155573e-24 4.994670743462658156e-24 5.291016422774231314e-24
4.304172807336874924e-24 4.594532458583504257e-24 4.808455880501085178e-24 4.995918843178256780e-24 5.285808355650709872e-24
4.285785893564906106e-24 4.581214904611901737e-24 4.796528762073854194e-24 4.972484865726876744e-24 5.278217529047567393e-24
4.274968069713746861e-24 4.571046639175734812e-24 4.780721393920977631e-24 4.956024798162859804e-24 5.264596992503871432e-24
4.263503788441832957e-24 4.562591500860520624e-24 4.758681172743623667e-24 4.946209684176248949e-24 5.250547320612127365e-24
4.249333340456058139e-24 4.548933244283229057e-24 4.758253604354652297e-24 4.929421838121702218e-24 5.245189336822664333e-24
4.237987017813949100e-24 4.539515866371260135e-24 4.735469831334826471e-24 4.918471332769526524e-24 5.251833543340902908e-24
4.224400085224652007e-24 4.522628267828551457e-24 4.720121713080212514e-24 4.906403618588005793e-24 5.245789874628250155e-24
4.218845016457156357e-24 4.505267158845616423e-24 4.708371189746003092e-24 4.883785919625782781e-24 5.235057187201894934e-24
4.208248467855414442e-24 4.489204951961430729e-24 4.692134345147152015e-24 4.867939331484057660e-24 5.203458236260130409e-24
4.184581604990382741e-24 4.475728660640594507e-24 4.681358581358142788e-24 4.869331631878515294e-24 5.194508855125785438e-24
4.162464838214658698e-24 4.461603323958178280e-24 4.668092346295637040e-24 4.848216488166783103e-24 5.180053219404360047e-24
4.125400004227872504e-24 4.445406181138570848e-24 4.652369928664342208e-24 4.828353635740186788e-24 5.180187542872608902e-24
4.096355660325539797e-24 4.431183273387433291e-24 4.637894945089124617e-24 4.814002151581237846e-24 5.171612817873163277e-24
4.080449389729096214e-24 4.411871647546088838e-24 4.623372112085140466e-24 4.793464619170978607e-24 5.131412741010451405e-24
4.074483777253517512e-24 4.401002074863331036e-24 4.606294560364583116e-24 4.779474310255227926e-24 5.083722530832039600e-24
4.043482043648105496e-24 4.373854455289852424e-24 4.584905503956804127e-24 4.768009890740019415e-24 5.046906941219362294e-24
4.024654463014019812e-24 4.356176346908623377e-24 4.564679043337319148e-24 4.754023020135730732e-24 5.019230955775883949e-24
4.006814052021028981e-24 4.339363329781470817e-24 4.542554423429752187e-24 4.735000061568270684e-24 4.995646759051672398e-24
3.977014440539387022e-24 4.318610420812505620e-24 4.518639502739060770e-24 4.712633848830537767e-24 4.967351336544407778e-24
3.963110333231588202e-24 4.302913759636128085e-24 4.502751815436970547e-24 4.701054929326898170e-24 4.948501647207321776e-24
3.939628052130445235e-24 4.279475009054059712e-24 4.482961652314646196e-24 4.675706070342907325e-24 4.905028776500365539e-24
3.926719001155219094e-24 4.261069728147419610e-24 4.465064055907624579e-24 4.658387252119416326e-24 4.875160241041375822e-24
3.913171516197974498e-24 4.237994883647639571e-24 4.447839736349249457e-24 4.634539671588524678e-24 4.839661629249947543e-24
3.897071190153639922e-24 4.221908157354587656e-24 4.423046857568974124e-24 4.619210751235098966e-24 4.813797830881776202e-24
3.891452365304538990e-24 4.204673486052533091e-24 4.393435511061517955e-24 4.587827891164529464e-24 4.799831240310631591e-24
3.878587023494319938e-24 4.190519047907827310e-24 4.377063019925670518e-24 4.571868484898890448e-24 4.776114707612140148e-24
3.860584335888734809e-24 4.170430970906668169e-24 4.355455787759851885e-24 4.554457170784730618e-24 4.752393292581200706e-24
3.834361208329914693e-24 4.150328033149394166e-24 4.331437696213492366e-24 4.531987852596527352e-24 4.734470465497141848e-24
3.811847824072356491e-24 4.132441519214814843e-24 4.318043860350187297e-24 4.508180619971452082e-24 4.718240516203560277e-24
3.791075316289588228e-24 4.113624405689887588e-24 4.292915084569855078e-24 4.481431641628622418e-24 4.703565871643786629e-24
3.764416792022844739e-24 4.094721124054984294e-24 4.276311519839159075e-24 4.450041328024953479e-24 4.686665036844608786e-24
3.746670926816582772e-24 4.073601042306831190e-24 4.256566602236743863e-24 4.425873015193431463e-24 4.671225227207826475e-24
3.746161612751194343e-24 4.045920251198675604e-24 4.232046343840626736e-24 4.403737217472537244e-24 4.655296947402730626e-24
3.725845249345078613e-24 4.019785082530727739e-24 4.204179129799856370e-24 4.381047779213347746e-24 4.639008463941582630e-24
3.715794986919139895e-24 4.004990368475329174e-24 4.194915375297778669e-24 4.361472593350572364e-24 4.625394621147325879e-24
3.702366027354137033e-24 3.988721628696261422e-24 4.182048294545566812e-24 4.339367548534584562e-24 4.601849149482323204e-24
3.688362131492112630e-24 3.971870491248202655e-24 4.160544147256944152e-24 4.323226086504853768e-24 4.576775177521622441e-24
3.680003997283151232e-24 3.953389229656260082e-24 4.142015997000908070e-24 4.306499072024837490e-24 4.555424863370222440e-24
3.663122729599237834e-24 3.937671231758070608e-24 4.125239575446951618e-24 4.292200121412507504e-24 4.547455326490006770e-24
3.657105590357039092e-24 3.924969640213685038e-24 4.108088286861149706e-24 4.279773649739607961e-24 4.534670615847454495e-24
3.646898082197059203e-24 3.906906206572625633e-24 4.090349622132846443e-24 4.259006611580953905e-24 4.512137958670007459e-24
3.640612554349833303e-24 3.888255259916057993e-24 4.073860062917963763e-24 4.240745621840157280e-24 4.485591380144148042e-24
3.633488953034380179e-24 3.876685637978954470e-24 4.060432869305509920e-24 4.224663760679875776e-24 4.458262423412351917e-24
3.630121722116066923e-24 3.867156003168075693e-24 4.048541964459153708e-24 4.209109868525248749e-24 4.442349803295898524e-24
3.631747959214171018e-24 3.854797804499513598e-24 4.034862500538814076e-24 4.191240275922702002e-24 4.430443208557111035e-24
3.628098761117376860e-24 3.841211792287395710e-24 4.020702976771895017e-24 4.175128026215966950e-24 4.418307332640884141e-24
3.621214214875802718e-24 3.829612521512094102e-24 4.007181691337223894e-24 4.158506303054187930e-24 4.411980216168883018e-24
3.616312597277536807e-24 3.815499801112663228e-24 3.992101908351685795e-24 4.143294081445199294e-24 4.398906232638744210e-24
3.608051496371595990e-24 3.805183680339713044e-24 3.977250571475262606e-24 4.132822692954680230e-24 4.386278637791579805e-24
3.601641471448510462e-24 3.794484478108840777e-24 3.965808194945418343e-24 4.119677595627327321e-24 4.364380943673105205e-24
3.596000979319494427e-24 3.784934984910803579e-24 3.951063321865151588e-24 4.103675697007947391e-24 4.353872184525654028e-24
3.587324737954792867e-24 3.778771107131688225e-24 3.936166803207739811e-24 4.091427274351518270e-24 4.346691610361426302e-24
3.580621076249645648e-24 3.766184270127454372e-24 3.928152590211498616e-24 4.080881631956444491e-24 4.315478024798113690e-24
3.570569551521254597e-24 3.754888089674576708e-24 3.920768713598520075e-24 4.067860526030822965e-24 4.306977775720829610e-24
3.552544435898821116e-24 3.746204515562188784e-24 3.909026218680275811e-24 4.054625578783185754e-24 4.290489074646779034e-24
3.534569759969406573e-24 3.735356343685747790e-24 3.898117631146793802e-24 4.039208751506000163e-24 4.276821707346288518e-24
3.512144400521016515e-24 3.727124174290137884e-24 3.886812960691716961e-24 4.029700473804492818e-24 4.262638346575702782e-24
3.498742077068272464e-24 3.721052278294139057e-24 3.878654464870334823e-24 4.015432101772086480e-24 4.246440955999635728e-24
3.488686337304981931e-24 3.714104652983996878e-24 3.867176750719530924e-24 4.005381006377004180e-24 4.227650272680128402e-24
3.482232471506469948e-24 3.700531038719619198e-24 3.856278944240220765e-24 3.993406120237435999e-24 4.215477894374005749e-24
3.473512646881609493e-24 3.686577770936065733e-24 3.846136608556696004e-24 3.977498125596674286e-24 4.201659139520311605e-24
3.461569217940397955e-24 3.672366990404801013e-24 3.834022596886014131e-24 3.966685096627752148e-24 4.189169880257590478e-24
3.443775290039691995e-24 3.659052217150437274e-24 3.825300341527776321e-24 3.955111025473312741e-24 4.164877757149103571e-24
3.427394740671876614e-24 3.648838922259610683e-24 3.813348995825677711e-24 3.945576944994947022e-24 4.151980840270732379e-24
3.422805949323314621e-24 3.639321809311198820e-24 3.802260743513756112e-24 3.934267479888129884e-24 4.146356745904093777e-24
3.418581695150827699e-24 3.630562745589461793e-24 3.790084657121620459e-24 3.923751988243796104e-24 4.138077825626441558e-24
3.401490252674465045e-24 3.622750803332126507e-24 3.778926136913130021e-24 3.911165111809271984e-24 4.126115726783380607e-24
3.388146692880373621e-24 3.608772998187918560e-24 3.767020507252777160e-24 3.896886875813979113e-24 4.108178156725580134e-24
3.370655197114129129e-24 3.598397286893722056e-24 3.755654519485522789e-24 3.884279502828801017e-24 4.089256017800633978e-24
3.362925538645757423e-24 3.588350376259125982e-24 3.745503248818722928e-24 3.868865444392926615e-24 4.081163057589435048e-24
3.353486110236803762e-24 3.573102497664699663e-24 3.732341034180769399e-24 3.855604381635822484e-24 4.067033563282285569e-24
3.343897746325261232e-24 3.559199837252793378e-24 3.720167796102976391e-24 3.843653925415687746e-24 4.056142637742790003e-24
3.329113970652351245e-24 3.544459143481495431e-24 3.712318889323871829e-24 3.832359474551477358e-24 4.044372398157650632e-24
3.327979329634034958e-24 3.531390012309462014e-24 3.696840840498531965e-24 3.827672620124546973e-24 4.029734460063977539e-24
3.320441020104480374e-24 3.519545336897416028e-24 3.687274112890569810e-24 3.815261336921260964e-24 4.021202727863631754e-24
3.305027507387628399e-24 3.504440608039177238e-24 3.674406518521814047e-24 3.801385021275853652e-24 4.002509392865250325e-24
3.292240557566614882e-24 3.494955808036743868e-24 3.663270001621323373e-24 3.790766074921202251e-24 3.992609721123214590e-24
3.276820409526340757e-24 3.484523791372306268e-24 3.651388043008517392e-24 3.780202720541585940e-24 3.982489798546904321e-24
3.265909526461103185e-24 3.473021430641707070e-24 3.640352834439145031e-24 3.772426383373670597e-24 3.974977371331448740e-24
3.246871309854894376e-24 3.461387549721675317e-24 3.630260998305629256e-24 3.764471124986595680e-24 3.967872783675315651e-24
3.231461150773990983e-24 3.448657736222335404e-24 3.617584117040291009e-24 3.754780299203673400e-24 3.956718922876427734e-24
3.224237909929525024e-24 3.441827278310039947e-24 3.605983417981592298e-24 3.743290974032824587e-24 3.949264551145570154e-24
3.220088863628763339e-24 3.432590075699797709e-24 3.595468437720980292e-24 3.736028550627128610e-24 3.932960052495891199e-24
3.219861990585325015e-24 3.420077598301728458e-24 3.583395624602398996e-24 3.723348803617636989e-24 3.927861042065210006e-24
3.217092888204365676e-24 3.418488775926708466e-24 3.569237424297833643e-24 3.710908633687879685e-24 3.919601032162430357e-24
3.206857227136680608e-24 3.410476278916674648e-24 3.561264080987138720e-24 3.697448591852764786e-24 3.910288057401891859e-24
3.194720155453474788e-24 3.401580159895527746e-24 3.548400144791701674e-24 3.691514451071980773e-24 3.904738390442206243e-24
3.180868201079232170e-24 3.390887107287380380e-24 3.541186327929939086e-24 3.682313994177364772e-24 3.896718604573751129e-24
3.167221892305918189e-24 3.379064303973385920e-24 3.531905980868483890e-24 3.671791247150265820e-24 3.889426963709963032e-24
3.153508006239950316e-24 3.370420362660399364e-24 3.525578380673924676e-24 3.663275820840584329e-24 3.878426153080474872e-24
3.143563878579279618e-24 3.357594589735747569e-24 3.516296581835299185e-24 3.654473831831332643e-24 3.865920843752409722e-24
3.133030506395718429e-24 3.346788021126273062e-24 3.505648517328909841e-24 3.644875023118256873e-24 3.857853042795400090e-24
3.126102234401447316e-24 3.335005269348685913e-24 3.496102088291594325e-24 3.637401868594013368e-24 3.851529688248404318e-24
3.117103888539332610e-24 3.325522701760568113e-24 3.489047630444505127e-24 3.627298345458416835e-24 3.842179038327768622e-24
