# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
6.092031802762937155e-24 6.570985158306039799e-24 6.856704156301994238e-24 7.180862496643517008e-24 7.575605500610469514e-24
6.043894613785596463e-24 6.519631855063633409e-24 6.803643176729558495e-24 7.140096743127486296e-24 7.540549455413418252e-24
6.026493233743795678e-24 6.482969178487300973e-24 6.765813429817991732e-24 7.112019006390732701e-24 7.512808838939476140e-24
6.001979778746796608e-24 6.451047195856630160e-24 6.741131080912600391e-24 7.077789919587708012e-24 7.508390585158693799e-24
5.948591306083398288e-24 6.409091564345751500e-24 6.716651242217508930e-24 7.046007045261762398e-24 7.490583322005449454e-24
5.884456468384509092e-24 6.367761255760433626e-24 6.674474427726232150e-24 7.029055565316973751e-24 7.463974179799719882e-24
5.884748621810428744e-24 6.352284038245565591e-24 6.650046327161571321e-24 7.014899654045526095e-24 7.446719468786737290e-24
5.867346229470197344e-24 6.355273066764156351e-24 6.639925388442868401e-24 6.968946350141960504e-24 7.417291306424835841e-24
5.840560520777926289e-24 6.344037877392594611e-24 6.605971608209652737e-24 6.953501920045181319e-24 7.405552791182980641e-24
5.807692982958375363e-24 6.325015539307299597e-24 6.577528593907942686e-24 6.956592411759301901e-24 7.425898057154044102e-24
5.795023404070932816e-24 6.307656411232366348e-24 6.565164787707903818e-24 6.938391149232699928e-24 7.399364558576047613e-24
5.759217884920064387e-24 6.296550587867708891e-24 6.554594480042293261e-24 6.902643761165322510e-24 7.379601636762798069e-24
5.726728794647716724e-24 6.293498456892075481e-24 6.536651615385368236e-24 6.884006136392221883e-24 7.362471676624060345e-24
5.726391108779311300e-24 6.270060576299886186e-24 6.533543034101708101e-24 6.868405494342399152e-24 7.344184979138972103e-24
5.732785409846831920e-24 6.267208297868830999e-24 6.520891534100558329e-24 6.829320237665645930e-24 7.296012541142069998e-24
5.738310442240514010e-24 6.261668328552700526e-24 6.511216899319200730e-24 6.808043297071531373e-24 7.308157773332294596e-24
5.721387472030877182e-24 6.256439154404206736e-24 6.498086836569617872e-24 6.787426986681720733e-24 7.286865766207168190e-24
5.708701106648355015e-24 6.207374733516762226e-24 6.471251590224676832e-24 6.750880304877808934e-24 7.236032381890816101e-24
5.714926410361038082e-24 6.190605793704198332e-24 6.461437459961095116e-24 6.718838716634089396e-24 7.205812092739301640e-24
5.690425615463932613e-24 6.144650459902676229e-24 6.434734247825729909e-24 6.689595884998787579e-24 7.153546086559243739e-24
5.711744470294693654e-24 6.121454756104804628e-24 6.414213506445880064e-24 6.674434428989387045e-24 7.105081971506033687e-24
5.713806066716283266e-24 6.110859615361223524e-24 6.396025606226615357e-24 6.642398635233646245e-24 7.075301008527849077e-24
5.700154098582516888e-24 6.094885501802347322e-24 6.360833717444097794e-24 6.612288223746325260e-24 7.029340219812938290e-24
5.698138913789097006e-24 6.076171099942338251e-24 6.329933061260694810e-24 6.586359048191303773e-24 7.008504667755491274e-24
5.657149511841398714e-24 6.057795718985094774e-24 6.300837662101879957e-24 6.555176545098638126e-24 6.988287649618053113e-24
5.640876555603660968e-24 6.029922680367916926e-24 6.275620110799747724e-24 6.530450899384834220e-24 6.966278405396124080e-24
5.633181019197214815e-24 6.003878931815410211e-24 6.244793197843748235e-24 6.502806817219068976e-24 6.939545151726864538e-24
5.604646616424707288e-24 5.979530579452369553e-24 6.224919099586483036e-24 6.483725365790012534e-24 6.917227612573313690e-24
5.567456999217429932e-24 5.958044741720278947e-24 6.200873295320636084e-24 6.457663534046506446e-24 6.900791387427513017e-24
5.544311294260562640e-24 5.944883641782474833e-24 6.177103246741382794e-24 6.439074788610860188e-24 6.863121183262250571e-24
5.510519314876795024e-24 5.929393487005216934e-24 6.147444959878823061e-24 6.418066839866828086e-24 6.837481693001657381e-24
5.505725650334894901e-24 5.909972191816200492e-24 6.116930252508240912e-24 6.389320849806206749e-24 6.810292989603617128e-24
5.491196567501325122e-24 5.891640063122790656e-24 6.099963898401408406e-24 6.375324400452423951e-24 6.793510407213938509e-24
5.458692855210670950e-24 5.881921596992521388e-24 6.073219282236599989e-24 6.360895051850982736e-24 6.782396827413536578e-24
5.445566972682041418e-24 5.852406770911619913e-24 6.049489509573832651e-24 6.343762860025390734e-24 6.776499575117286253e-24
5.402341268657628244e-24 5.830882265941792133e-24 6.040577204182128736e-24 6.332497579733196956e-24 6.775153742050864379e-24
5.436940442281413058e-24 5.810316667121717369e-24 6.017491750289440193e-24 6.321288827370620287e-24 6.721675033884290150e-24
5.419128729975893503e-24 5.789576620112669763e-24 6.003268834227035215e-24 6.304674888763176889e-24 6.714307925344863671e-24
5.382240383377340692e-24 5.777338934948183175e-24 5.983063387545534161e-24 6.285002171476130818e-24 6.697885802723303153e-24
5.367050331753190714e-24 5.768972824938740819e-24 5.973557215252593773e-24 6.284220743703808778e-24 6.677198553986246009e-24
5.342923926977989063e-24 5.742373811536059248e-24 5.957013036597467461e-24 6.258539480229882872e-24 6.662569949176220516e-24
5.322858384355376729e-24 5.723746738879242197e-24 5.943049522803266873e-24 6.232108782929878780e-24 6.624841884295655198e-24
5.306490967402805740e-24 5.708068016263731726e-24 5.919846164548905744e-24 6.225692585111759029e-24 6.624003013964342020e-24
5.281900166099869915e-24 5.702259650037889444e-24 5.898769792193383924e-24 6.204018463172444467e-24 6.602815957656127316e-24
5.275474532028956477e-24 5.676476306394175984e-24 5.881008349030019844e-24 6.179262672769976358e-24 6.568222844564041987e-24
5.235526700166735456e-24 5.650971601081530615e-24 5.876149901397508911e-24 6.150978995705634376e-24 6.558738610341765673e-24
5.208390672625955871e-24 5.616970889221913750e-24 5.863689208579707360e-24 6.136525039579249190e-24 6.529170146751737871e-24
5.189985939018978062e-24 5.595039014965539286e-24 5.849581510906806412e-24 6.118732653060606297e-24 6.493943219614466180e-24
5.164646790778056716e-24 5.586760302661707134e-24 5.830392162617016423e-24 6.104671511916502596e-24 6.455955637726840464e-24
5.148088994367979773e-24 5.561959659412640317e-24 5.810564814892421923e-24 6.079165016934169049e-24 6.428888687936195847e-24
5.136218502133219047e-24 5.545603972373868174e-24 5.781269092411054957e-24 6.054220329072240648e-24 6.389964768072907325e-24
5.123281310279871900e-24 5.521578369757943467e-24 5.758855471359611949e-24 6.030347189958161319e-24 6.351408413508369090e-24
5.124402668677593126e-24 5.496105191378430348e-24 5.740503354890185996e-24 6.009248689671658581e-24 6.318256061725421501e-24
5.112120686561212167e-24 5.470987324278710464e-24 5.719601193786492789e-24 5.980388285677165831e-24 6.270863047630123949e-24
5.110134724269002758e-24 5.445432025100125811e-24 5.695118441887026473e-24 5.948605422878151617e-24 6.235040971651863964e-24
5.088819548086121937e-24 5.416696069264237880e-24 5.662177573641203275e-24 5.923386539825764881e-24 6.190899283084486155e-24
5.072628567744900396e-24 5.388930657210401790e-24 5.626027889065881746e-24 5.884761058396781404e-24 6.148576075640189937e-24
5.045705763272901239e-24 5.361403385454007494e-24 5.600385748351245313e-24 5.857765848116402601e-24 6.127626011938792373e-24
5.030834622918379915e-24 5.331044974737050089e-24 5.564533891334334405e-24 5.829563464171721965e-24 6.112248280012009822e-24
5.016437307158622155e-24 5.304916352527350728e-24 5.538053819295513318e-24 5.799923147311824523e-24 6.098301041227264211e-24
4.988517247291357118e-24 5.281386832756707485e-24 5.501802387634391295e-24 5.776644818417418659e-24 6.081902620085992632e-24
4.971543427052656720e-24 5.258469149892042160e-24 5.476903263816121091e-24 5.738221123185771271e-24 6.028835348668953323e-24
4.952475157846429185e-24 5.228490458384698609e-24 5.448050789093420808e-24 5.704484772777433781e-24 5.995412508477375130e-24
4.927360898561329138e-24 5.197926664175813197e-24 5.418130906451788772e-24 5.663737154406948780e-24 5.975754343542256100e-24
4.905477312424202321e-24 5.185527507842968903e-24 5.395492210267198196e-24 5.633124015870175666e-24 5.961990728113289654e-24
4.876134378214129374e-24 5.160673394211457240e-24 5.369417424177894272e-24 5.593499315439152333e-24 5.942422059307445010e-24
4.835799520920201664e-24 5.135557056296763775e-24 5.355495241507031814e-24 5.570517869679177211e-24 5.922801897634451387e-24
4.795346989039359336e-24 5.110132204613165877e-24 5.325827131309660475e-24 5.544198916194388454e-24 5.903146357109501861e-24
4.765111476845200548e-24 5.085839727906303189e-24 5.305760376747771852e-24 5.519970256976803121e-24 5.868341158499444283e-24
4.744792217403729190e-24 5.062293078045683511e-24 5.286293355995406971e-24 5.493902904491409939e-24 5.838320490800347109e-24
4.723988015066923086e-24 5.045476338691070384e-24 5.260860376232354716e-24 5.460896524976347423e-24 5.808411489784203062e-24
4.714965970875864409e-24 5.023677386662645976e-24 5.241108829479007701e-24 5.438878667577197306e-24 5.774604422295623530e-24
4.682566990194434439e-24 5.004421250958862448e-24 5.223643905686136577e-24 5.414595255856934311e-24 5.733719727555092332e-24
4.652905937365129892e-24 4.991366315765198290e-24 5.207362726808800817e-24 5.391933247730265223e-24 5.706166841628023788e-24
4.637123610525527518e-24 4.963107219980880269e-24 5.185759854589668298e-24 5.366353921165264013e-24 5.683115524879668818e-24
4.611210339203740242e-24 4.944781772991549235e-24 5.166629629032129447e-24 5.348676574048344939e-24 5.669876708553219464e-24
4.605374571659577030e-24 4.927649309304189646e-24 5.144040298795699073e-24 5.336110436552210742e-24 5.651154910353090645e-24
4.601099289194121627e-24 4.907526211243233661e-24 5.134546798431620347e-24 5.320664900047637327e-24 5.627203842968628263e-24
4.596569006199187830e-24 4.890384969699409520e-24 5.120890163696689417e-24 5.306966613280671945e-24 5.609494079481663154e-24
4.581026268760169038e-24 4.875327461125331775e-24 5.108515378361921043e-24 5.289428146364857973e-24 5.593855519839913752e-24
4.571481331807540701e-24 4.863299299568811966e-24 5.096007484798670693e-24 5.271134332837158822e-24 5.576179985695992169e-24
4.555168371212325735e-24 4.851869111031476036e-24 5.077494424086304510e-24 5.264621436100825230e-24 5.561120505428510000e-24
4.538692709699411252e-24 4.835799606472333746e-24 5.061126132092002900e-24 5.240896772796381341e-24 5.542586123073823203e-24
4.530248294427035037e-24 4.817040871686624605e-24 5.043358795789068012e-24 5.225167765038352082e-24 5.523054634170295359e-24
4.518907881923258165e-24 4.803065452254589597e-24 5.028265381723578663e-24 5.205497782653735488e-24 5.503010581822184816e-24
4.507049790645921220e-24 4.790374996958806296e-24 5.015461068339776943e-24 5.192083887206083558e-24 5.483352328146809354e-24
4.501205146858215534e-24 4.773219025420772921e-24 4.994122656798284852e-24 5.173766780122234342e-24 5.470210242256102494e-24
4.489529891138149634e-24 4.764134264202416857e-24 4.975790682487371310e-24 5.162898163353078362e-24 5.447342424443109661e-24
4.481532609268045335e-24 4.750471705272495334e-24 4.958917149139060031e-24 5.150775488642765097e-24 5.433692836112793216e-24
4.472684903044155065e-24 4.735808414760307107e-24 4.944373791214974384e-24 5.141890490191727339e-24 5.414749581477459929e-24
4.461589726389037047e-24 4.724591819252731772e-24 4.924213062264936875e-24 5.128172319924428183e-24 5.395269381245232984e-24
4.443426495106052986e-24 4.711698129995148540e-24 4.905437438307565673e-24 5.113383785995794719e-24 5.381097489077789434e-24
4.433779235329022056e-24 4.696295884286298821e-24 4.891490022043995501e-24 5.094810119938900673e-24 5.358810607156333495e-24
4.414601497589506827e-24 4.685917746018222587e-24 4.876046136937032208e-24 5.071499139156618464e-24 5.344301621046158110e-24
4.401399011636771407e-24 4.671158190129479862e-24 4.862722872360029875e-24 5.047139419531616805e-24 5.325321389216923020e-24
4.387887786980846999e-24 4.658008082588184113e-24 4.845153810013028988e-24 5.025519002879316119e-24 5.314115183370028579e-24
4.375179448950936708e-24 4.647101648286939437e-24 4.828834697378154452e-24 5.008688617006494398e-24 5.302685891292130909e-24
4.361650168821749480e-24 4.635522745708581047e-24 4.819355410907056033e-24 4.994918590335764264e-24 5.287508251748154869e-24
4.345943922820305891e-24 4.624604028024143991e-24 4.807715793423491285e-24 4.981120046584511987e-24 5.269975706567358299e-24
4.335729324747320576e-24 4.611076956106183807e-24 4.796589485168424066e-24 4.967185076540032809e-24 5.254280449848105076e-24
4.326841330551216819e-24 4.595320974829524849e-24 4.786170315830511369e-24 4.951019105542914241e-24 5.237409769227738632e-24
4.314051577909020912e-24 4.580600376129640311e-24 4.772378726893999168e-24 4.936113471230264234e-24 5.221265271471407171e-24
4.300040621183364370e-24 4.566909409474781499e-24 4.754514829823801149e-24 4.922984941951907705e-24 5.198623318971717090e-24
4.286565649476378001e-24 4.551038779186031461e-24 4.739799716669372258e-24 4.909330334026449715e-24 5.180137405867674221e-24
4.266240791355245428e-24 4.538922367934215283e-24 4.724537996368230075e-24 4.897711262400078544e-24 5.158648688828264915e-24
4.253254667484443440e-24 4.525339207313522129e-24 4.708899859364342579e-24 4.884155557058890574e-24 5.140246052120008179e-24
4.246524352385470477e-24 4.513471739800476529e-24 4.693137151986597455e-24 4.866365040946833127e-24 5.127290362818948842e-24
4.240056949924229890e-24 4.496121790913594554e-24 4.680191894251738182e-24 4.855758726373472346e-24 5.110076362924395195e-24
4.220485040049487878e-24 4.477299115422759028e-24 4.665871485653145727e-24 4.842859702360324416e-24 5.093044806965418511e-24
4.202062507736762242e-24 4.463608345257447572e-24 4.655017662385807223e-24 4.829059946958979216e-24 5.068875165694252118e-24
4.183627481749868388e-24 4.451825057985413124e-24 4.641606749990851162e-24 4.815977765041075731e-24 5.050291262187208887e-24
4.178135981404218193e-24 4.437512518475353612e-24 4.631050125447513090e-24 4.797951484181198159e-24 5.037705538254589432e-24
4.159978913681758082e-24 4.426432412552718454e-24 4.617413182194807294e-24 4.780998725590835141e-24 5.028000840202489017e-24
4.145402462077532916e-24 4.415680167745786278e-24 4.603785491614075774e-24 4.765000406826617183e-24 5.015120104668327852e-24
4.124769170161278408e-24 4.405109357561257984e-24 4.588071821933091108e-24 4.751775170899832862e-24 5.000506460135875845e-24
4.107739648231627906e-24 4.392226514573788295e-24 4.574230721939958644e-24 4.738014991871206760e-24 4.984948194481283286e-24
4.088563833144035315e-24 4.375006396690377812e-24 4.559440674633481333e-24 4.723367105267548027e-24 4.975174139776604005e-24
4.071031479000963791e-24 4.364027970690303964e-24 4.542069370228853890e-24 4.712871372771664517e-24 4.967873305859185019e-24
4.050207691524727590e-24 4.352398808787221371e-24 4.527074731516512827e-24 4.703046376758878819e-24 4.953995805611426291e-24
4.031432595513545976e-24 4.342263231706972354e-24 4.512812985835544128e-24 4.693331064817252830e-24 4.942598451560797237e-24
4.012684329380011597e-24 4.336343951668582245e-24 4.501389117437410414e-24 4.677521483127208398e-24 4.927433657858490288e-24
3.996498259371124843e-24 4.322110552034205026e-24 4.495132180304785105e-24 4.663609847499500791e-24 4.913451927300167919e-24
3.980069551475532860e-24 4.312952752485550982e-24 4.486069341421032360e-24 4.651437464844156304e-24 4.903502135388321233e-24
3.966625271727556159e-24 4.305576464291044916e-24 4.471746988999936009e-24 4.638487843672738635e-24 4.896934218060526608e-24
3.962921745144563081e-24 4.289973040175681099e-24 4.461874475643836849e-24 4.626732911189563969e-24 4.891986433075029022e-24
3.959131900073214935e-24 4.283258262342681805e-24 4.456525278778497465e-24 4.616808140073731606e-24 4.878814581006484615e-24
3.955626422231951569e-24 4.271622592966171961e-24 4.452458886676742615e-24 4.606733171774907611e-24 4.867479056871684372e-24
3.951606544520944381e-24 4.257836124597079302e-24 4.439883439197944855e-24 4.595015374067136061e-24 4.854793100371229791e-24
