# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
3.668777109622592949e-24 4.093251563341992852e-24 4.357874925281910913e-24 4.599867605803531397e-24 5.084378916499966069e-24
3.653444854468011455e-24 4.085684132400859065e-24 4.347879707841496972e-24 4.586353899290686539e-24 5.054461671226893182e-24
3.643652711113362750e-24 4.072053321984887899e-24 4.336333366910267874e-24 4.569429030855156918e-24 5.025465831318604001e-24
3.635544641417216001e-24 4.064651652604351977e-24 4.318642750150835120e-24 4.547348536333494067e-24 4.997537430629802479e-24
3.622754387036410201e-24 4.046440355569259608e-24 4.299980614887401951e-24 4.541731943591948759e-24 4.969352102550916524e-24
3.613957183835320529e-24 4.038659387968382789e-24 4.288651155654108137e-24 4.532859230159497408e-24 4.949127068562645624e-24
3.604985138506975339e-24 4.034385827003584474e-24 4.269954186209366937e-24 4.523900101541864475e-24 4.934184466285035879e-24
3.596938327844912901e-24 4.029696770434851884e-24 4.257131376410226534e-24 4.512049804242539081e-24 4.920298993648924949e-24
3.585539415666450785e-24 4.021585168324053073e-24 4.244895266822678009e-24 4.495593507464834434e-24 4.907113784791225182e-24
3.568853618777419051e-24 4.016549780118120541e-24 4.229777761250039233e-24 4.480376695275681052e-24 4.894067994151092130e-24
3.553218387657383832e-24 4.009485159345579777e-24 4.217818055354130872e-24 4.464576497791462194e-24 4.881355950782960352e-24
3.546022613688455524e-24 3.998907472200394736e-24 4.211472763687265958e-24 4.451241213801633659e-24 4.869105798333974461e-24
3.550534109849827106e-24 3.989157471167644779e-24 4.200589132330378821e-24 4.437977010479130356e-24 4.857140362683478337e-24
3.538902819143130459e-24 3.989048451230991349e-24 4.192845270295905575e-24 4.428825395303680960e-24 4.845382636759599261e-24
3.532337432446423311e-24 3.981288304447096199e-24 4.185895919070098666e-24 4.426899103208680058e-24 4.834515360703039934e-24
3.529107259852162403e-24 3.977345109433343091e-24 4.177984183779092495e-24 4.420348973847018591e-24 4.819749752075692541e-24
3.526404694790005747e-24 3.974014891860112821e-24 4.172374371663191642e-24 4.420895919323825334e-24 4.806565267845044364e-24
3.524627235758301708e-24 3.966201181038753206e-24 4.159625262204934835e-24 4.422205404195993365e-24 4.793342071382753251e-24
3.515586466616193098e-24 3.959274000377696726e-24 4.153099816585981674e-24 4.417975806489326424e-24 4.780431590969483784e-24
3.507365957306380914e-24 3.956071824670579734e-24 4.143232868830467072e-24 4.404213567880931050e-24 4.769603290661628420e-24
3.505259660032638320e-24 3.950603114867203073e-24 4.136296950241972110e-24 4.398236034937894090e-24 4.767487350217921005e-24
3.505588204052378035e-24 3.947222842589378141e-24 4.129064036104663622e-24 4.398274019193156729e-24 4.747188361481830048e-24
3.505965392163012111e-24 3.946049285194541743e-24 4.123610025383494069e-24 4.397476925541107402e-24 4.742716092823559152e-24
3.504015333913299235e-24 3.943206730090491974e-24 4.125090870342862998e-24 4.392781801217502783e-24 4.740674867952338063e-24
3.502619244927164296e-24 3.938011904945589708e-24 4.126866457006232865e-24 4.387221827124372415e-24 4.732061781470996190e-24
3.508135425434338116e-24 3.928091903869214392e-24 4.124700866633206088e-24 4.381460024186004800e-24 4.724669547521473201e-24
3.514801903162350428e-24 3.919144717580533943e-24 4.125045344514964019e-24 4.376051023413252024e-24 4.722337591657718092e-24
3.522445152219083912e-24 3.917959053798019346e-24 4.123775415297898086e-24 4.371865727535727474e-24 4.713897740598151530e-24
3.527648321249720520e-24 3.914981555542982947e-24 4.127415749728859242e-24 4.367882360413429800e-24 4.704240841674385847e-24
3.529272302546777838e-24 3.911661387679958626e-24 4.127067107935099872e-24 4.363568628374607905e-24 4.692862220862666381e-24
3.530969937741588616e-24 3.905847498070403409e-24 4.125986818370440592e-24 4.360714946781516082e-24 4.681429066678773794e-24
3.532759988864353006e-24 3.899068562590856645e-24 4.122376641606242652e-24 4.356653497865709185e-24 4.675127930924090603e-24
3.534625130907854664e-24 3.892681414048997355e-24 4.120876677358391721e-24 4.349803322605216374e-24 4.669547350734643968e-24
3.536587586643260592e-24 3.888547393111810968e-24 4.119660229408207678e-24 4.342154884502564269e-24 4.661713311840148824e-24
3.536012682752477433e-24 3.888916370281177260e-24 4.114426131549151361e-24 4.335560759413721973e-24 4.654054183222521856e-24
3.536587230942595449e-24 3.886590319881265851e-24 4.113042893634016866e-24 4.329777175607875639e-24 4.646619590332078931e-24
3.542012976461952518e-24 3.894503515667088421e-24 4.114015245327445564e-24 4.322364340494844143e-24 4.638989995502043387e-24
3.544115856562902642e-24 3.892114898818742889e-24 4.114037856631610754e-24 4.316463201301470061e-24 4.639101803151355376e-24
3.546076566847243548e-24 3.893560538274099371e-24 4.111221825254222663e-24 4.318697852983512478e-24 4.638439974933613564e-24
3.547667583186627623e-24 3.896984538327100080e-24 4.109601036588758572e-24 4.315736104865302138e-24 4.636736551201642242e-24
3.549628858712008612e-24 3.902490848465095233e-24 4.109477914925385006e-24 4.316363348669453885e-24 4.634616485773181132e-24
3.551607084677127902e-24 3.907585195703058395e-24 4.109205820477167499e-24 4.316846660387858211e-24 4.634837638163855799e-24
3.553087165419368559e-24 3.906950577002806513e-24 4.113066319613978391e-24 4.310860277028203278e-24 4.634635373361026650e-24
3.555017379821775004e-24 3.902326928879478827e-24 4.112978599270234616e-24 4.308051716849541276e-24 4.635857166222937114e-24
3.556947756322677028e-24 3.900190240665197422e-24 4.109321090658370022e-24 4.306418851802669491e-24 4.633166577052169202e-24
3.558539720282317385e-24 3.895097927461953758e-24 4.106590567777621167e-24 4.305373921616215358e-24 4.633800537589558352e-24
3.560315385821979001e-24 3.888785313232716205e-24 4.105614501329392101e-24 4.309059870478688790e-24 4.637234745623878901e-24
3.553458666651417769e-24 3.883489413772364644e-24 4.104392711095396237e-24 4.306697261122696824e-24 4.640535939682320952e-24
3.546310043119435193e-24 3.880316080813124389e-24 4.106588868395050355e-24 4.303628022948037282e-24 4.642532311191323757e-24
3.540564893125943257e-24 3.881423605139692161e-24 4.105574734565810008e-24 4.305751183631661127e-24 4.644317333118893623e-24
3.544175921848497498e-24 3.883775708058751029e-24 4.106885208013051863e-24 4.305254882675196233e-24 4.645352574095929315e-24
3.540002441208885891e-24 3.881919134542700214e-24 4.111639924696398007e-24 4.309749159783555257e-24 4.646320028147716807e-24
3.534477195850236924e-24 3.885774422208327493e-24 4.106615630645091116e-24 4.312127768366235818e-24 4.647207577160522166e-24
3.534279641491333370e-24 3.889518630150268907e-24 4.102284184186393328e-24 4.310827002559820728e-24 4.647820190204237958e-24
3.534799798334285136e-24 3.886126168726716909e-24 4.094485115570682170e-24 4.308822957682397083e-24 4.648440517394413945e-24
3.534817976317323814e-24 3.886582595971973158e-24 4.086841729567552017e-24 4.309789484333292911e-24 4.649435786487241160e-24
3.532582522387784061e-24 3.885903477889107019e-24 4.082535446509879030e-24 4.306501737643061283e-24 4.648997786080738672e-24
3.529452964063644016e-24 3.883946022722704701e-24 4.075191135658930934e-24 4.304723883459808644e-24 4.649061491966899933e-24
3.528930141697163342e-24 3.879083370502401147e-24 4.071715908393361200e-24 4.303438517062005042e-24 4.648987335578007873e-24
3.525437444957345531e-24 3.881685625915959612e-24 4.069626492336308521e-24 4.297922586824648377e-24 4.648613511915071629e-24
3.529103285511749213e-24 3.877328380999811076e-24 4.066768075515669999e-24 4.297730800738078505e-24 4.647756587586472053e-24
3.530471405703096552e-24 3.875166383256127135e-24 4.064460259409910809e-24 4.298665801972450202e-24 4.638624847176914718e-24
3.530917975239598737e-24 3.868305724651146688e-24 4.061488646497648328e-24 4.293163910145435586e-24 4.634240849950721814e-24
3.524944307291412673e-24 3.860739279377542591e-24 4.054668037829242810e-24 4.290786187024696460e-24 4.635187633213950244e-24
3.513395346665330398e-24 3.855245453176378896e-24 4.051865625431441242e-24 4.285961252062453862e-24 4.637082441905763260e-24
3.510793952522959453e-24 3.850670954523342852e-24 4.052462652459102955e-24 4.284895473781947156e-24 4.633672230476852761e-24
3.514731595122210903e-24 3.843145715501414757e-24 4.048616262865054135e-24 4.281965772285841932e-24 4.628919991299816681e-24
3.518622099586602058e-24 3.835541002166508866e-24 4.045038461715052535e-24 4.278208670227709745e-24 4.626509682050950834e-24
3.511912188298917716e-24 3.828144137713757021e-24 4.040166324821346848e-24 4.274339514117784421e-24 4.625923818231959386e-24
3.504515228210732144e-24 3.827438267945905350e-24 4.037576424243423980e-24 4.268702022630835117e-24 4.623650303249610925e-24
3.497176370735133882e-24 3.828092771501321714e-24 4.034985961625820712e-24 4.261608325927705365e-24 4.617420753819041936e-24
3.489336127294255379e-24 3.818012519162854349e-24 4.029654259769775721e-24 4.255292774575508596e-24 4.611214612634369804e-24
3.483672705764410111e-24 3.814021846874464046e-24 4.022592761020950476e-24 4.248227334083299358e-24 4.604845378766188467e-24
3.474121068909259996e-24 3.809597200372108491e-24 4.015535195555479319e-24 4.239569584230931177e-24 4.598006048901815924e-24
3.470803172346715461e-24 3.807100777711859037e-24 4.011134988121622227e-24 4.231112752718208068e-24 4.590824532701444361e-24
3.467083076652781469e-24 3.801734349093683597e-24 4.006588353546980974e-24 4.224975126411488507e-24 4.585440712682451420e-24
3.464141214508913497e-24 3.795745032934922645e-24 4.000016813635961852e-24 4.216629026822722260e-24 4.579501373641796477e-24
3.460771314646247590e-24 3.791699672459124519e-24 3.992805552829312023e-24 4.211647644919478987e-24 4.572968705954805417e-24
3.457107617354120028e-24 3.787744654702266463e-24 3.987417942506271238e-24 4.205509719957127724e-24 4.566282871259372632e-24
3.453997493891823813e-24 3.784339164356548687e-24 3.983936486819934575e-24 4.197378317856704221e-24 4.559285462919676100e-24
3.450289358199606411e-24 3.778957235382700319e-24 3.979098766386574661e-24 4.191664181148791089e-24 4.551692486187338358e-24
3.444642828144331248e-24 3.772059206207901442e-24 3.972342806652241331e-24 4.185226477261428113e-24 4.543829172657781636e-24
3.437656178586506451e-24 3.764556704182978977e-24 3.965014857772700626e-24 4.178283932556603933e-24 4.535718581093779186e-24
3.430418584588535010e-24 3.755878989596009728e-24 3.959024029147053990e-24 4.176327626959288282e-24 4.527205189977807603e-24
3.423193233481853960e-24 3.747046981106031838e-24 3.950554650700937351e-24 4.172287776093089427e-24 4.520669851271146250e-24
3.423245064739529289e-24 3.738635122982431051e-24 3.944177495353832816e-24 4.163552972958878429e-24 4.514119296290220961e-24
3.425310086538667249e-24 3.735359788337027714e-24 3.940315689253153140e-24 4.155095380429875390e-24 4.503797479578259043e-24
3.418630620730224877e-24 3.725883464190030516e-24 3.934342589318407646e-24 4.149645835584220489e-24 4.494055609420089175e-24
3.410789471486347268e-24 3.712825765252609195e-24 3.928473827966446399e-24 4.145996197899796200e-24 4.486193786924103605e-24
3.402726628734733398e-24 3.701280536645745962e-24 3.918312508054116444e-24 4.140947967869719823e-24 4.481440233865421098e-24
3.394812005053712652e-24 3.693542680662719763e-24 3.910505247802515590e-24 4.132862305235385424e-24 4.477282376098668299e-24
3.387104311069895729e-24 3.687028465079456015e-24 3.902803591374721890e-24 4.124348069753427881e-24 4.473129439616958573e-24
3.377847156162828109e-24 3.678790633021787138e-24 3.894586075412921585e-24 4.115632286277627522e-24 4.468438450581351633e-24
3.366455439302955829e-24 3.670052393770294102e-24 3.886528846912599331e-24 4.105303798050299433e-24 4.462624396518369087e-24
3.358839476842457164e-24 3.658139506030118893e-24 3.877571827328774831e-24 4.097298352470975093e-24 4.446901453666838434e-24
3.355821664387171044e-24 3.647764220336810294e-24 3.867262428166406312e-24 4.088660540587386018e-24 4.429746100302240413e-24
3.344707014236051866e-24 3.637023384857160868e-24 3.857143234831301649e-24 4.079878098902854497e-24 4.419317072476206204e-24
3.330703423286415926e-24 3.628847352077209594e-24 3.850168068764944860e-24 4.070928051744651015e-24 4.403923771095882203e-24
3.319482086330307425e-24 3.618006358752985699e-24 3.841385968466828835e-24 4.063011151289876870e-24 4.394042010623919467e-24
3.311939404879157368e-24 3.610831673695220888e-24 3.833703858614420264e-24 4.049778546350576739e-24 4.383632666306633027e-24
3.304189994797170428e-24 3.598009510189968675e-24 3.823355063446482744e-24 4.035251102465932072e-24 4.372456367445259421e-24
3.296152172089949140e-24 3.589747080634246969e-24 3.811869254108536398e-24 4.024501645655377976e-24 4.361301011565618853e-24
3.285422109017639812e-24 3.583736662461669597e-24 3.804410458560782659e-24 4.013244079856386574e-24 4.358161231587268592e-24
3.275029143395192326e-24 3.572739270806896545e-24 3.796965323540699106e-24 4.001840838435590128e-24 4.358464459226253111e-24
3.265013450701469877e-24 3.558371552591566763e-24 3.782825823080842364e-24 3.987241165339490433e-24 4.356252646159710585e-24
3.255248984354295418e-24 3.548421804036393635e-24 3.768199732932585105e-24 3.972360717328398747e-24 4.347965801439126163e-24
3.250236834051264823e-24 3.538999820747492666e-24 3.755334564970812963e-24 3.961825935845260962e-24 4.337163434642116073e-24
3.246098022837025956e-24 3.534462752399234093e-24 3.746270444341026926e-24 3.950178137269319345e-24 4.329479248626799348e-24
3.242352439621957375e-24 3.525855562224510030e-24 3.737726348435881158e-24 3.939820692183898931e-24 4.322761108281996685e-24
3.227987695347559449e-24 3.510575530832424813e-24 3.724513404305505059e-24 3.931456210817730878e-24 4.314535090275035537e-24
3.207789372025078754e-24 3.498774850744003628e-24 3.716226889009086850e-24 3.922211747516736850e-24 4.305997545115966976e-24
3.198391199470866860e-24 3.488657721951025720e-24 3.709283771984553565e-24 3.917603000904673567e-24 4.297050075733719642e-24
3.190186909989117814e-24 3.481200359485662974e-24 3.697731141489105005e-24 3.907742661447648239e-24 4.288102313823976244e-24
3.182237991817318807e-24 3.470562345472518979e-24 3.686462008826248116e-24 3.901849063884377477e-24 4.278952965191620835e-24
3.174176042839372236e-24 3.458932967726131267e-24 3.675462453385523085e-24 3.895357338353795560e-24 4.269597220842123937e-24
3.165905455814551066e-24 3.448212594746102392e-24 3.663198272721310546e-24 3.884476470481929727e-24 4.257843719109388694e-24
3.157902269261409395e-24 3.439060616932573578e-24 3.655874315321022176e-24 3.868151207479118299e-24 4.244168987044701236e-24
3.145578818959343975e-24 3.423692816545382191e-24 3.644105220487122855e-24 3.853410206865810892e-24 4.230914693978801924e-24
3.133638092602261896e-24 3.409388154445424044e-24 3.633687764004077643e-24 3.843278537111529222e-24 4.218056249570789568e-24
3.122347647677886370e-24 3.401392679966033420e-24 3.624504143769237290e-24 3.833602006149226842e-24 4.204271918239564402e-24
3.110939927559051835e-24 3.386843579687933279e-24 3.608508279098281073e-24 3.823481024567297913e-24 4.185144386957133150e-24
3.099667568087160775e-24 3.377621586189516551e-24 3.594712052923100650e-24 3.811890436147242137e-24 4.161740394217655246e-24
3.088958821859404724e-24 3.371397147025560066e-24 3.584883576555742172e-24 3.802405437607981510e-24 4.138114107546223251e-24
3.078322160893399319e-24 3.359948782478268888e-24 3.575148770085472883e-24 3.792846653145727896e-24 4.114560782767272357e-24
3.067567841073115690e-24 3.346636795679498865e-24 3.566804984625540655e-24 3.778630712706179101e-24 4.092351921222504547e-24
3.057326058965398936e-24 3.336782094646526658e-24 3.554103445669638179e-24 3.765724533050438572e-24 4.084973588086874154e-24
3.045399520194979617e-24 3.326136992019731223e-24 3.539374476225296548e-24 3.756086905554971064e-24 4.077657716475830158e-24
3.032094924019825743e-24 3.312520469384384699e-24 3.529529778326439253e-24 3.742601193611928475e-24 4.070332306456300971e-24
