# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
3.982870662297595997e-24 4.425213853818890965e-24 4.746471363770780750e-24 5.062440162440352215e-24 5.481262692966147878e-24
3.974524629457696156e-24 4.417790372522250896e-24 4.724877116946966414e-24 5.039368838776343335e-24 5.463310245226597218e-24
3.966729504873139605e-24 4.408933946606436537e-24 4.703476438196683210e-24 5.019739749035276452e-24 5.446174212380120629e-24
3.960043455725388411e-24 4.401880268276378005e-24 4.693186906107909106e-24 5.001639460978654092e-24 5.426315510990950325e-24
3.955106810332194855e-24 4.393494734489924200e-24 4.678591339273876099e-24 4.983689838026850878e-24 5.408537270569446718e-24
3.950976775004944775e-24 4.382543397302363349e-24 4.662389278763735972e-24 4.975724431828237867e-24 5.386113508873629529e-24
3.946327665798213338e-24 4.371487569816511457e-24 4.652580736200272117e-24 4.957470828983219871e-24 5.365417738697241020e-24
3.942684659360028512e-24 4.363319173548506903e-24 4.635617893375888835e-24 4.945074427784025267e-24 5.349017771453470770e-24
3.927985010679339816e-24 4.359312472017392080e-24 4.621060877651200550e-24 4.936901686641727407e-24 5.332868583009300580e-24
3.913306114285411957e-24 4.351060940945985202e-24 4.610873111119509501e-24 4.925939795107442694e-24 5.316958732557966123e-24
3.902827157774576994e-24 4.336150251318742888e-24 4.596517491904108083e-24 4.913049589539896728e-24 5.299840995809968968e-24
3.901397782996515078e-24 4.328102215142605116e-24 4.581992034694450038e-24 4.896057725935964665e-24 5.286329370459693325e-24
3.900893497946081890e-24 4.327588736084903615e-24 4.569033985630092456e-24 4.880796588949422489e-24 5.272402613324483551e-24
3.900382872886104507e-24 4.324945124026899128e-24 4.558047318467999620e-24 4.859564145843400720e-24 5.258495185354070842e-24
3.899048917116516497e-24 4.313400850978647239e-24 4.550207806133837728e-24 4.848115895035783597e-24 5.244650366012697674e-24
3.897496869703104073e-24 4.302560937114104354e-24 4.545177848527219586e-24 4.841075521090418767e-24 5.231010917051025923e-24
3.901319884097996311e-24 4.295480535362373894e-24 4.550320741557293504e-24 4.835994007128658732e-24 5.217839129617581328e-24
3.903595002005529187e-24 4.292564288084903848e-24 4.541724111821705668e-24 4.837833645048419631e-24 5.205046858761711865e-24
3.905636913144026224e-24 4.290539900694709453e-24 4.542670511046567866e-24 4.832770971137354874e-24 5.192663759316854275e-24
3.909201953002522940e-24 4.281277530045312721e-24 4.540270007835765916e-24 4.821029035658039146e-24 5.180679844696575943e-24
3.910547374871822654e-24 4.274826990095518644e-24 4.534161755459022346e-24 4.811598306214025352e-24 5.168922851695622779e-24
3.904865604839783469e-24 4.270857792724093986e-24 4.525720100579410526e-24 4.802312812441306222e-24 5.157278262270575113e-24
3.898078005561269758e-24 4.264905266212859521e-24 4.522023548184942037e-24 4.799538463103389032e-24 5.146094109863619843e-24
3.897727188448396888e-24 4.270931631230994456e-24 4.511984115683913463e-24 4.784984721264157494e-24 5.135818243125868264e-24
3.898228883283166022e-24 4.273872974328893052e-24 4.512390030944819686e-24 4.777106538144346113e-24 5.125179787061316753e-24
3.897986079500795934e-24 4.270783812536101027e-24 4.512809328224442319e-24 4.765046697292331088e-24 5.112428086560887447e-24
3.898194930571256373e-24 4.262240673204038800e-24 4.514918543692552390e-24 4.758999919836027960e-24 5.100079818092234256e-24
3.899215355526153982e-24 4.260277430890506824e-24 4.511878371778457556e-24 4.760433503468678668e-24 5.090173998327629999e-24
3.899865893012956618e-24 4.257536553304272836e-24 4.517699241462280188e-24 4.752286514056190646e-24 5.088511202460454010e-24
3.901151851518207847e-24 4.252782009216080627e-24 4.518298496955059301e-24 4.758982941175647234e-24 5.079544137191344870e-24
3.903617805010500358e-24 4.251230668530380620e-24 4.523142310410038323e-24 4.759253982342759572e-24 5.069491105763054441e-24
3.903780974599445443e-24 4.247907366985535232e-24 4.523468554189907155e-24 4.753648550056786394e-24 5.061119761434751055e-24
3.893482400218204521e-24 4.246290928247088793e-24 4.522020970531841946e-24 4.749258662378135178e-24 5.047781001724846419e-24
3.885701387438089092e-24 4.245163047128528888e-24 4.518713034623146946e-24 4.749820905128860641e-24 5.034392540180191176e-24
3.890370928502397843e-24 4.245332203775244361e-24 4.515007227774601112e-24 4.752185008733097383e-24 5.029092748764343996e-24
3.888294267987370528e-24 4.244783711070904160e-24 4.513600705676567446e-24 4.751462200975357628e-24 5.029166473974153586e-24
3.894745912074886755e-24 4.240597571997387422e-24 4.511484028767648749e-24 4.747630443564229579e-24 5.022247246653480973e-24
3.902657231666773604e-24 4.241682169867910493e-24 4.508473615184727898e-24 4.746302072080156256e-24 5.030385811360430503e-24
3.909789118462738874e-24 4.243353631561539473e-24 4.504081113340574810e-24 4.749419527778770140e-24 5.035638413178653804e-24
3.919122569334426759e-24 4.248205666299161095e-24 4.501932594527155468e-24 4.750290063328978581e-24 5.039060235636892684e-24
3.922881603000606103e-24 4.248107591392823077e-24 4.505198898515362823e-24 4.746031517841671015e-24 5.035649129690541407e-24
3.924378925715037646e-24 4.246694208641742284e-24 4.504673129730274502e-24 4.741238227844684586e-24 5.034634192497812898e-24
3.914976757419959342e-24 4.249835004025418647e-24 4.506732337284322709e-24 4.742346062736162631e-24 5.035514084939136681e-24
3.904051434369995743e-24 4.252829957845356915e-24 4.513495517849264992e-24 4.743461754685941822e-24 5.037360399823339078e-24
3.906643395521729251e-24 4.250349197982020733e-24 4.510784939775147351e-24 4.743347336955520469e-24 5.036482090168409352e-24
3.910184146094151469e-24 4.253772077054065386e-24 4.506014765610189408e-24 4.743545443849491300e-24 5.034561754918077898e-24
3.912804854153157204e-24 4.256176478859782065e-24 4.505484615057793419e-24 4.739667701221799310e-24 5.034857812800611837e-24
3.915986934649169447e-24 4.256343562528103497e-24 4.507379537879502737e-24 4.738441564989223996e-24 5.035242000386505391e-24
3.921374041637486191e-24 4.252287857336683307e-24 4.509334144424274227e-24 4.737989528862039837e-24 5.032686550055626102e-24
3.927139447017636470e-24 4.248312948865606808e-24 4.510514735200351200e-24 4.737193217313772902e-24 5.029565411014221520e-24
3.923304724133908031e-24 4.249485905172401675e-24 4.508971084086980276e-24 4.737279255991625705e-24 5.027855866154012354e-24
3.920701541333807750e-24 4.250862202472640016e-24 4.509873710834962380e-24 4.733083891330386317e-24 5.024918257282886945e-24
3.915486079986059330e-24 4.244361038008598768e-24 4.509206697432551097e-24 4.733493184107648000e-24 5.018582943670959091e-24
3.910112673389392863e-24 4.243408845949118555e-24 4.510244791533540977e-24 4.735904734527651576e-24 5.007245197454794944e-24
3.904799768810513239e-24 4.242725073763571956e-24 4.512383268981833416e-24 4.734175591926925195e-24 5.000572591401777520e-24
3.898850788586578111e-24 4.239821155912304516e-24 4.512119955281428487e-24 4.731328884482887065e-24 4.990919592649147676e-24
3.893632829314674258e-24 4.238620687397608717e-24 4.509917300744559272e-24 4.729445671399111144e-24 4.983673825732007178e-24
3.888258237267450507e-24 4.242960795376533571e-24 4.508062481888308796e-24 4.730118603318988447e-24 4.976388945716160798e-24
3.883832396871611208e-24 4.246893355215933549e-24 4.503789028416725104e-24 4.719941740106377144e-24 4.969007507426922061e-24
3.880483741793724819e-24 4.242444499705135120e-24 4.499369540728837029e-24 4.722969921347876539e-24 4.960919772136750006e-24
3.875830826503547980e-24 4.236535869612650354e-24 4.495732341042537790e-24 4.725271424005888085e-24 4.957962424689644225e-24
3.871527033270044157e-24 4.235073102131461272e-24 4.491314488195573250e-24 4.722493588838231219e-24 4.950096078392417706e-24
3.867754471435023289e-24 4.233992052903050270e-24 4.484215768922172770e-24 4.716739585379622915e-24 4.956294338653105249e-24
3.863509746596444320e-24 4.230962248169721872e-24 4.479062122530718830e-24 4.710594290806863415e-24 4.963293737351687045e-24
3.859090324945083360e-24 4.230577199437881640e-24 4.475919485824393516e-24 4.709792764595451262e-24 4.962119920972492164e-24
3.855092092079838813e-24 4.225999791874648583e-24 4.472277283888570147e-24 4.702780971173513935e-24 4.959615403574309551e-24
3.851027111372404350e-24 4.224484729214604745e-24 4.467975666964729240e-24 4.695988883222521920e-24 4.956795839993673975e-24
3.846663441977458157e-24 4.223113095875121588e-24 4.464768938833936090e-24 4.696816560644408983e-24 4.955069491461678229e-24
3.842571231435644257e-24 4.219322279246914673e-24 4.461492520648675586e-24 4.689459876234866449e-24 4.959783632665331774e-24
3.841216523995272081e-24 4.216955559921907402e-24 4.455315793393831989e-24 4.682475572248221177e-24 4.950058203717548072e-24
3.839639625368936788e-24 4.212146369942762900e-24 4.452046033946848913e-24 4.675326847182870702e-24 4.947159479285018403e-24
3.833120853387839295e-24 4.203908784460684347e-24 4.453285456665480380e-24 4.664304895375134474e-24 4.947946457637416310e-24
3.826550104643190139e-24 4.196152159412217611e-24 4.445877452708101689e-24 4.657865246514294064e-24 4.942740228411347971e-24
3.829393576209704807e-24 4.188097962177518473e-24 4.438457634143253389e-24 4.646909035889630063e-24 4.937571479219655651e-24
3.828327894038222338e-24 4.186683102002887793e-24 4.432619623209357240e-24 4.640444417245054945e-24 4.931909918336348519e-24
3.825061117089149551e-24 4.185204746776103794e-24 4.428142059786209743e-24 4.633941146656573619e-24 4.925879721408320489e-24
3.817304970137363146e-24 4.180077469028172117e-24 4.420063163255939398e-24 4.630019283510718728e-24 4.919980033835949340e-24
3.809471765623642912e-24 4.171310932680291517e-24 4.411281442693230087e-24 4.626205448894515187e-24 4.913927849876149875e-24
3.801738394443339696e-24 4.164816487326238068e-24 4.403991245633489774e-24 4.620707573112731964e-24 4.907166235393906269e-24
3.793952643471402606e-24 4.154395155841971278e-24 4.395129695846592918e-24 4.609497308591471006e-24 4.899958065126714937e-24
3.786226743208028625e-24 4.146512102289401373e-24 4.387078004519964233e-24 4.598829366009502238e-24 4.892660422555480963e-24
3.778946316278573295e-24 4.141232605982039360e-24 4.379024312991881065e-24 4.589578787970478062e-24 4.884623855252157739e-24
3.770908216023167600e-24 4.132942707225694421e-24 4.371395971908133819e-24 4.582181205804334366e-24 4.876346433732184665e-24
3.757949162064448773e-24 4.125497728474356091e-24 4.363166166858195950e-24 4.583714601083988197e-24 4.868123753882096818e-24
3.746918934617621307e-24 4.118628381627271737e-24 4.356450872288806254e-24 4.570770337421283795e-24 4.868799801961320239e-24
3.745535087743012582e-24 4.108491195174059303e-24 4.348070486853067334e-24 4.558428446851434583e-24 4.867272108189404835e-24
3.738897894562090290e-24 4.101072260692851518e-24 4.338981393585785731e-24 4.548618504328112212e-24 4.853932086358898312e-24
3.730805233057180257e-24 4.088608891960271486e-24 4.328665696637401612e-24 4.544899412299129596e-24 4.839816042648012945e-24
3.722692504744999877e-24 4.083151232801486039e-24 4.318167414470506345e-24 4.540809587896632426e-24 4.824069584415177333e-24
3.711588288528594616e-24 4.074019353113322589e-24 4.310283537415542573e-24 4.534591150919896164e-24 4.813332779826466840e-24
3.701094224532654659e-24 4.065089468387370097e-24 4.303020014861601319e-24 4.525084494957025302e-24 4.803561520270676278e-24
3.697573021597947814e-24 4.055172287402218382e-24 4.293604846410483404e-24 4.514400239237684095e-24 4.794457078619439289e-24
3.690380431560513088e-24 4.046576373316530961e-24 4.285851918667338816e-24 4.501275369255799543e-24 4.787206476617845584e-24
3.682232282280621940e-24 4.038104637595398845e-24 4.277065040336962520e-24 4.490429001989387439e-24 4.772865355841852419e-24
3.674265954648014753e-24 4.027545175800911130e-24 4.268471826497596454e-24 4.480480383278643890e-24 4.765892012999918375e-24
3.666401459493824824e-24 4.017522566473365801e-24 4.263969718509755305e-24 4.475315367306481853e-24 4.760150970143143943e-24
3.655198939413255417e-24 4.011556867489914192e-24 4.257635835665949247e-24 4.466001326861655829e-24 4.753934468568044002e-24
3.643402989416353709e-24 4.006206823740704928e-24 4.251585122718532173e-24 4.452481876849778286e-24 4.747554164034632970e-24
3.631893857233595971e-24 4.000886520910079175e-24 4.241096800919750948e-24 4.439209465930583971e-24 4.742392236678940426e-24
3.620140303327360200e-24 3.991400586264202498e-24 4.226958294923396127e-24 4.430249787104638911e-24 4.738640570211639719e-24
3.607983268598778000e-24 3.978661920265802738e-24 4.212608396936382521e-24 4.423307300579904782e-24 4.735461861547756575e-24
3.595816703055230727e-24 3.966417326189341743e-24 4.199480526690073492e-24 4.414431574118866239e-24 4.731257890771615470e-24
3.583885875980736681e-24 3.954852388971362588e-24 4.186509727866203663e-24 4.402631210007287972e-24 4.726959780144612087e-24
3.571608816119051596e-24 3.942052156158563017e-24 4.175733046965777309e-24 4.394914231206287930e-24 4.722840952018895862e-24
3.559142917592381617e-24 3.928935085611001245e-24 4.167376100761154509e-24 4.387389331630654967e-24 4.708971021886997261e-24
3.552337257724955057e-24 3.915894543087953010e-24 4.154689652809415622e-24 4.377660186673462839e-24 4.692894608030926000e-24
3.539352738923391425e-24 3.905747806974070076e-24 4.145473488320003086e-24 4.368401730278070956e-24 4.679483718396103149e-24
3.535034460922119295e-24 3.901135466472287893e-24 4.133888643956348723e-24 4.358457275715512844e-24 4.676892117748382410e-24
3.530751759140504948e-24 3.890230140966744752e-24 4.125733230019464419e-24 4.348041607571248617e-24 4.674943277951085984e-24
3.526654101231188515e-24 3.881554614281228454e-24 4.117282990444881676e-24 4.337313931955652741e-24 4.665159463294618570e-24
3.522613114200871758e-24 3.873609190339934642e-24 4.104929009040944501e-24 4.324373778081486325e-24 4.646592431557142622e-24
3.518402750271373384e-24 3.865562962824425009e-24 4.092324409009710620e-24 4.314311879722710188e-24 4.635275017075693684e-24
3.511863609819308043e-24 3.857118189398526609e-24 4.080809781988505422e-24 4.302616136609113345e-24 4.624414193426113648e-24
3.502399693624061929e-24 3.849072652046574744e-24 4.069546936265872201e-24 4.287859878908677894e-24 4.607621792496613287e-24
3.480194829939922514e-24 3.840982318899824051e-24 4.053699100187684511e-24 4.276993682406744256e-24 4.594048398268386546e-24
3.468560170656055318e-24 3.831587112333828818e-24 4.041198700089221428e-24 4.265740025621971799e-24 4.579948017757719217e-24
3.460514048055206187e-24 3.817836425501196376e-24 4.030427061303947190e-24 4.253909948124559028e-24 4.562439669127281698e-24
3.452975538165604689e-24 3.800509836622585405e-24 4.018882730391038140e-24 4.243912574796092062e-24 4.552598849740738139e-24
3.445029186919584937e-24 3.790052851222206151e-24 4.008598305710381377e-24 4.231580496313759937e-24 4.535904047784941626e-24
3.436503963741018011e-24 3.776257727914809904e-24 3.994546765992749795e-24 4.218538225417954478e-24 4.518975810224090810e-24
3.419919048216207761e-24 3.760902166115578372e-24 3.981401091942330024e-24 4.202864139158554744e-24 4.501254603976086587e-24
3.403050322818858073e-24 3.745739833498098057e-24 3.970671022897439326e-24 4.187733185535016630e-24 4.483274893723849205e-24
3.386248204758031838e-24 3.734385385072125987e-24 3.957053235129212437e-24 4.174513070015035242e-24 4.461791337187039959e-24
3.372632981954719669e-24 3.722409327091041720e-24 3.943288802590448278e-24 4.160111577076353661e-24 4.445968628319449068e-24
3.362114197784202743e-24 3.709639740966797783e-24 3.929548571804251461e-24 4.146485563507617836e-24 4.425468495286519178e-24
3.352040681123519653e-24 3.692232539192255818e-24 3.915544315585893847e-24 4.134758261383656536e-24 4.412734108411422003e-24
3.341789791020707769e-24 3.682110381381924660e-24 3.903104662976640373e-24 4.120308321943319082e-24 4.395002191902255183e-24
3.331502549149305349e-24 3.670813875796108134e-24 3.892240813222675859e-24 4.107259865102278502e-24 4.376890892841258270e-24
